"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1052",2,0,"hc014-Avg",6,7.2,6,0,"6F1",2,0,NA,0.536708,0.195316,-0.584873,-0.623318,-0.219185,-0.013319,0.571142,19.997172,0.537171,0.122236,0.010019,0.641959,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc014-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.219185,-0.013319,0.536708,0.195316,0.178206,-0.111455,0.219589,-176.522629,0.390666,0.223678,0.639615,0.250549,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc014-Avg",8,9.6,8,0,"8F1",2,0,NA,0.178206,-0.111455,-0.219185,-0.013319,0.091644,-0.417709,0.21019,-32.022958,0.323617,0.253796,0.722731,0.321895,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc014-Avg",9,10.8,9,0,"9F1",2,0,NA,0.091644,-0.417709,0.178206,-0.111455,-0.425477,-0.21836,0.427644,-77.625598,0.344214,0.291029,0.39766,0.586292,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc014-Avg",10,24,0,1,"1F2",2,0,NA,0.331565,-0.099562,0.120976,-0.150407,0.027905,-0.125723,0.34619,-16.713905,0.160902,0.340606,0.620899,0.55356,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.027905,-0.125723,0.331565,-0.099562,-0.007282,0.549046,0.128783,-77.4858,0.447642,0.199623,0.817753,0.17045,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.120976,-0.150407,-0.274335,0.245021,0.331565,-0.099562,0.193021,-51.189479,0.357008,0.353662,0.864712,0.271022,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",1,1.2,1,0,"1F1",2,0,NA,-0.09569,0.171793,0.894688,0.182211,0.894688,0.182211,0.196646,119.118233,0.913054,2.021443,0.995283,0.097672,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",2,2.4,2,0,"2F1",2,0,NA,0.894688,0.182211,-0.09569,0.171793,0.23469,-0.202885,0.913054,11.511353,0.253437,1.26028,0.777565,0.276391,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",3,3.6,3,0,"3F1",2,0,NA,0.23469,-0.202885,0.894688,0.182211,0.791222,-0.127191,0.310229,-40.842803,0.857217,0.414767,0.765337,0.177751,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",4,4.8,4,0,"4F1",2,0,NA,0.791222,-0.127191,0.23469,-0.202885,-0.542909,-0.176703,0.80138,-9.132349,0.440585,0.48454,0.324048,0.681452,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",5,6,5,0,"5F1",2,0,NA,-0.542909,-0.176703,0.791222,-0.127191,0.393253,0.062385,0.570942,-161.97126,0.599775,0.331175,0.299066,0.461614,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",6,7.2,6,0,"6F1",2,0,NA,0.393253,0.062385,-0.542909,-0.176703,-0.148393,-0.077858,0.39817,9.01422,0.369259,0.342268,0.543251,0.534778,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.148393,-0.077858,0.393253,0.062385,0.03673,0.029191,0.167577,-152.315235,0.222544,0.222298,0.762254,0.235439,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",8,9.6,8,0,"8F1",2,0,NA,0.03673,0.029191,-0.148393,-0.077858,-0.050507,-0.561293,0.046917,38.476267,0.365569,0.230885,0.979635,0.07996,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.050507,-0.561293,0.03673,0.029191,-0.059746,0.087746,0.563561,-95.141769,0.076536,0.229708,0.124406,1.386118,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",10,24,0,1,"1F2",2,0,NA,0.207254,0.051612,0.118245,-0.147602,0.211063,0.047103,0.213584,13.983694,0.20269,0.261553,0.728947,0.652506,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.211063,0.047103,0.207254,0.051612,-0.073476,0.092214,0.216255,12.580611,0.165746,0.112374,0.236417,0.487411,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.118245,-0.147602,0.034061,0.110194,0.207254,0.051612,0.189125,-51.301495,0.164461,0.146018,0.477287,0.489742,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",1,1.2,1,0,"1F1",2,0,NA,1.279726,1.582474,0.908576,0.878807,0.908576,0.878807,2.035171,51.037983,1.264046,1.442922,0.423561,0.860651,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",2,2.4,2,0,"2F1",2,0,NA,0.908576,0.878807,1.279726,1.582474,0.32509,0.535314,1.264046,44.045799,1.330733,0.869168,0.404187,0.569379,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",3,3.6,3,0,"3F1",2,0,NA,0.32509,0.535314,0.908576,0.878807,0.539577,0.186136,0.626294,58.730218,0.917413,0.589929,0.596647,0.39284,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",4,4.8,4,0,"4F1",2,0,NA,0.539577,0.186136,0.32509,0.535314,-0.342033,0.292667,0.57078,19.032703,0.538225,0.498716,0.552997,0.59105,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",5,6,5,0,"5F1",2,0,NA,-0.342033,0.292667,0.539577,0.186136,0.382034,0.489771,0.450156,139.447447,0.595964,0.245756,0.263813,0.571515,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",6,7.2,6,0,"6F1",2,0,NA,0.382034,0.489771,-0.342033,0.292667,-0.135063,0.242031,0.621149,52.044804,0.363661,0.261832,0.137389,0.956123,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.135063,0.242031,0.382034,0.489771,0.128787,0.131957,0.277166,119.163394,0.402768,0.222693,0.502084,0.521844,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",8,9.6,8,0,"8F1",2,0,NA,0.128787,0.131957,-0.135063,0.242031,-0.095297,-0.201285,0.184388,45.69656,0.249935,0.194227,0.657158,0.432212,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.095297,-0.201285,0.128787,0.131957,-0.058706,0.335193,0.222704,-115.335027,0.262341,0.255668,0.699605,0.607156,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",10,24,0,1,"1F2",2,0,NA,0.077217,0.070381,0.057337,0.105254,0.173744,0.07243,0.10448,42.348459,0.154047,0.103579,0.625048,0.4514,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.173744,0.07243,0.077217,0.070381,-0.007264,0.037936,0.188236,22.630078,0.071552,0.079388,0.137595,0.905247,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.057337,0.105254,0.092693,0.076942,0.077217,0.070381,0.119858,61.420676,0.112473,0.109812,0.580797,0.485146,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",1,1.2,1,0,"1F1",2,0,NA,0.607072,1.173267,0.461834,0.329194,0.461834,0.329194,1.32102,62.642048,0.56715,1.916812,0.795686,0.795234,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",2,2.4,2,0,"2F1",2,0,NA,0.461834,0.329194,0.607072,1.173267,-0.169708,-0.385838,0.56715,35.481161,0.871265,0.880068,0.818093,0.19831,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.169708,-0.385838,0.461834,0.329194,0.600723,0.07429,0.421511,-113.74188,0.586224,0.496434,0.711484,0.293368,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",4,4.8,4,0,"4F1",2,0,NA,0.600723,0.07429,-0.169708,-0.385838,-0.636299,-0.250529,0.605299,7.049817,0.552677,0.365635,0.323468,0.546775,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",5,6,5,0,"5F1",2,0,NA,-0.636299,-0.250529,0.600723,0.07429,0.520105,0.063687,0.683843,-158.509021,0.564645,0.317916,0.179986,0.636344,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",6,7.2,6,0,"6F1",2,0,NA,0.520105,0.063687,-0.636299,-0.250529,-0.032532,0.017733,0.52399,6.981087,0.360447,0.218479,0.133078,0.659094,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.032532,0.017733,0.520105,0.063687,0.073079,0.059854,0.037051,151.406197,0.309226,0.208276,0.984342,0.056751,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",8,9.6,8,0,"8F1",2,0,NA,0.073079,0.059854,-0.032532,0.017733,-0.053097,-0.426074,0.094462,39.318808,0.233211,0.232835,0.92202,0.183899,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.053097,-0.426074,0.073079,0.059854,0.114239,0.052542,0.42937,-97.103514,0.110102,0.198039,0.176285,1.278289,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",10,24,0,1,"1F2",2,0,NA,0.122688,0.001937,0.088876,-0.039698,0.072969,0.052461,0.122704,0.904397,0.093605,0.106301,0.547912,0.505575,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.072969,0.052461,0.122688,0.001937,-0.084801,0.085367,0.08987,35.714107,0.121515,0.112187,0.737244,0.285434,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.088876,-0.039698,0.021542,0.002189,0.122688,0.001937,0.097339,-24.068865,0.072178,0.0722,0.452102,0.346117,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",1,1.2,1,0,"1F1",2,0,NA,1.245346,0.80975,1.501813,0.532907,1.501813,0.532907,1.485457,33.032761,1.593559,0.755499,0.224927,0.59361,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",2,2.4,2,0,"2F1",2,0,NA,1.501813,0.532907,1.245346,0.80975,0.064223,0.431091,1.593559,19.536846,0.960653,0.928688,0.301856,0.720099,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",3,3.6,3,0,"3F1",2,0,NA,0.064223,0.431091,1.501813,0.532907,0.644313,-0.251209,0.435849,81.526573,1.142556,0.493506,0.693054,0.261996,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",4,4.8,4,0,"4F1",2,0,NA,0.644313,-0.251209,0.064223,0.431091,-0.327172,0.316595,0.691553,-21.300157,0.445561,0.406224,0.306589,0.792704,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",5,6,5,0,"5F1",2,0,NA,-0.327172,0.316595,0.644313,-0.251209,0.246,0.176422,0.455274,135.941289,0.497137,0.164978,0.085578,0.617242,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",6,7.2,6,0,"6F1",2,0,NA,0.246,0.176422,-0.327172,0.316595,-0.044659,0.175968,0.302722,35.646597,0.31841,0.231911,0.472412,0.531882,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.044659,0.175968,0.246,0.176422,-0.086894,0.09461,0.181547,104.240477,0.21559,0.246697,0.771629,0.378103,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.086894,0.09461,-0.044659,0.175968,-0.157501,-0.06607,0.128458,132.565855,0.176172,0.11423,0.563395,0.322036,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.157501,-0.06607,-0.086894,0.09461,0.09921,0.349618,0.170797,-157.242509,0.24594,0.158108,0.586746,0.441485,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",10,24,0,1,"1F2",2,0,NA,-0.11226,0.00326,0.048751,0.198281,0.157076,-0.038368,0.112307,178.336449,0.18294,0.102093,0.576274,0.417295,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.157076,-0.038368,-0.11226,0.00326,0.042483,-0.062883,0.161694,-13.726455,0.094098,0.055606,0.071508,0.811065,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.048751,0.198281,0.158724,0.029767,-0.11226,0.00326,0.204186,76.186907,0.136899,0.131899,0.364892,0.772826,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",1,1.2,1,0,"1F1",2,0,NA,0.84997,0.133892,1.528474,0.081793,1.528474,0.081793,0.860451,8.952004,1.530661,0.69987,0.509646,0.370533,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",2,2.4,2,0,"2F1",2,0,NA,1.528474,0.081793,0.84997,0.133892,0.069572,0.387695,1.530661,3.063129,0.627169,0.921182,0.321212,0.651976,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",3,3.6,3,0,"3F1",2,0,NA,0.069572,0.387695,1.528474,0.081793,0.571884,-0.460649,0.393888,79.826582,1.132498,0.445302,0.692311,0.243268,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",4,4.8,4,0,"4F1",2,0,NA,0.571884,-0.460649,0.069572,0.387695,-0.210007,0.21994,0.734336,-38.851193,0.348994,0.396705,0.257869,0.897852,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",5,6,5,0,"5F1",2,0,NA,-0.210007,0.21994,0.571884,-0.460649,0.143754,0.066042,0.3041,133.6765,0.446267,0.139,0.172122,0.387338,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",6,7.2,6,0,"6F1",2,0,NA,0.143754,0.066042,-0.210007,0.21994,-0.022464,0.072946,0.158199,24.674625,0.190213,0.239097,0.809553,0.312815,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.022464,0.072946,0.143754,0.066042,-0.198656,0.040437,0.076327,107.11629,0.180464,0.237626,0.950138,0.150413,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.198656,0.040437,-0.022464,0.072946,-0.170977,-0.023958,0.202729,168.494554,0.124487,0.111429,0.267666,0.477056,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.170977,-0.023958,-0.198656,0.040437,0.103037,0.220432,0.172647,-172.023289,0.223027,0.09161,0.247862,0.469905,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",10,24,0,1,"1F2",2,0,NA,-0.247815,0.053832,0.120361,0.345051,0.170432,-0.089548,0.253595,167.744192,0.278983,0.141556,0.276541,0.723876,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.170432,-0.089548,-0.247815,0.053832,0.116905,-0.085443,0.192525,-27.718286,0.199198,0.071458,0.092668,0.648859,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc019-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.120361,0.345051,0.226076,4.3e-05,-0.247815,0.053832,0.365441,70.770193,0.239835,0.132144,0.084968,1.083438,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",1,1.2,1,0,"1F1",2,0,NA,0.552668,-0.447606,1.445584,-0.261188,1.445584,-0.261188,0.711191,-39.004042,1.468991,0.810073,0.695888,0.338852,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",2,2.4,2,0,"2F1",2,0,NA,1.445584,-0.261188,0.552668,-0.447606,-0.025956,0.22453,1.468991,-10.241703,0.468608,0.836138,0.287904,0.584647,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.025956,0.22453,1.445584,-0.261188,0.461449,-0.515691,0.226025,96.594326,1.080498,0.37272,0.836559,0.150407,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",4,4.8,4,0,"4F1",2,0,NA,0.461449,-0.515691,-0.025956,0.22453,-0.133481,0.14699,0.692006,-48.177249,0.212289,0.380723,0.268217,0.903844,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",5,6,5,0,"5F1",2,0,NA,-0.133481,0.14699,0.461449,-0.515691,0.166074,-0.000509,0.198553,132.24243,0.42904,0.120209,0.324846,0.252375,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",6,7.2,6,0,"6F1",2,0,NA,0.166074,-0.000509,-0.133481,0.14699,-0.033843,0.041797,0.166074,-0.175709,0.126167,0.237025,0.78983,0.376073,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.033843,0.041797,0.166074,-0.000509,-0.214327,-0.019875,0.053781,128.997519,0.190661,0.221043,0.970976,0.103355,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.214327,-0.019875,-0.033843,0.041797,-0.143554,-0.072494,0.215247,-174.702089,0.1073,0.107988,0.217757,0.523997,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.143554,-0.072494,-0.214327,-0.019875,0.077157,0.14706,0.16082,-153.206263,0.190659,0.07154,0.159942,0.484311,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",10,24,0,1,"1F2",2,0,NA,-0.201549,0.003054,0.104833,0.307343,0.141033,-0.113555,0.201573,179.131926,0.252899,0.12568,0.342889,0.654555,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.141033,-0.113555,-0.201549,0.003054,0.09081,-0.082801,0.181067,-38.839839,0.162232,0.071393,0.11241,0.700377,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc020-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.104833,0.307343,0.210869,0.013091,-0.201549,0.003054,0.32473,71.165745,0.206424,0.116128,0.081844,1.073121,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",1,1.2,1,0,"1F1",2,0,NA,1.052921,-0.693989,0.637316,-0.474092,0.637316,-0.474092,1.261056,-33.389218,0.794315,1.27189,0.634338,0.648583,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",2,2.4,2,0,"2F1",2,0,NA,0.637316,-0.474092,1.052921,-0.693989,-0.288236,-0.41673,0.794315,-36.645141,0.883878,0.978647,0.731597,0.25625,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.288236,-0.41673,0.637316,-0.474092,0.766319,-0.276488,0.506699,-124.670077,0.804493,0.470668,0.588712,0.312258,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",4,4.8,4,0,"4F1",2,0,NA,0.766319,-0.276488,-0.288236,-0.41673,-0.651399,-0.232481,0.814672,-19.839445,0.599171,0.338543,0.131772,0.717834,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",5,6,5,0,"5F1",2,0,NA,-0.651399,-0.232481,0.766319,-0.276488,0.241395,-0.117718,0.691642,-160.358748,0.54162,0.285034,0.128566,0.636685,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",6,7.2,6,0,"6F1",2,0,NA,0.241395,-0.117718,-0.651399,-0.232481,-0.021859,-0.179355,0.268568,-25.996487,0.436162,0.229561,0.539856,0.344666,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.021859,-0.179355,0.241395,-0.117718,-0.005625,-0.001337,0.180683,-96.948781,0.137175,0.150311,0.523441,0.253283,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.005625,-0.001337,-0.021859,-0.179355,-0.088258,-0.51866,0.005782,-166.629746,0.353399,0.191363,0.999544,0.009678,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.088258,-0.51866,-0.005625,-0.001337,0.16836,0.0192,0.526116,-99.657243,0.087617,0.220778,0.135603,0.988725,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",10,24,0,1,"1F2",2,0,NA,0.156624,0.023362,0.039811,-0.043004,0.150529,0.022088,0.158356,8.483666,0.105372,0.147394,0.589869,0.524893,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.150529,0.022088,0.156624,0.023362,-0.022939,0.024596,0.152141,8.347838,0.095994,0.11858,0.483199,0.383738,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc021-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.039811,-0.043004,-0.027664,0.026518,0.156624,0.023362,0.058602,-47.207969,0.098339,0.115372,0.881345,0.163699,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",1,1.2,1,0,"1F1",2,0,NA,1.943616,2.501481,1.697213,2.249662,1.697213,2.249662,3.167815,52.153291,2.818068,1.277094,0.120344,0.909204,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",2,2.4,2,0,"2F1",2,0,NA,1.697213,2.249662,1.943616,2.501481,0.093006,1.2173,2.818068,52.967999,2.194331,1.540322,0.264491,0.837462,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",3,3.6,3,0,"3F1",2,0,NA,0.093006,1.2173,1.697213,2.249662,0.685348,0.074379,1.220848,85.63088,1.75372,0.940608,0.475975,0.533686,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",4,4.8,4,0,"4F1",2,0,NA,0.685348,0.074379,0.093006,1.2173,-0.372689,0.55682,0.689372,6.193948,0.945441,0.470003,0.398813,0.471236,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",5,6,5,0,"5F1",2,0,NA,-0.372689,0.55682,0.685348,0.074379,-0.120792,0.420335,0.670034,123.795055,0.56336,0.334325,0.214929,0.644018,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.120792,0.420335,-0.372689,0.55682,-0.013481,0.30067,0.437347,106.033104,0.485503,0.451832,0.647076,0.4675,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.013481,0.30067,-0.120792,0.420335,-0.295823,0.344239,0.300972,92.567197,0.445616,0.434,0.793494,0.327766,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.295823,0.344239,-0.013481,0.30067,-0.45096,0.303212,0.453885,130.67422,0.422195,0.170003,0.095465,0.49705,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.45096,0.303212,-0.295823,0.344239,0.196168,0.480554,0.543417,146.084245,0.486468,0.330484,0.327593,0.624329,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",10,24,0,1,"1F2",2,0,NA,-0.09916,0.211764,0.136564,0.612148,0.485232,0.093031,0.23383,115.091699,0.560633,0.372043,0.825903,0.27747,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.485232,0.093031,-0.09916,0.211764,-0.00496,0.16518,0.49407,10.853306,0.199542,0.187925,0.100338,0.866284,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc022-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.136564,0.612148,0.114714,0.052819,-0.09916,0.211764,0.627196,77.423819,0.18006,0.413868,0.37823,1.083241,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",1,1.2,1,0,"1F1",2,0,NA,0.846959,0.080695,1.498879,0.156398,1.498879,0.156398,0.850795,5.442462,1.507017,0.774864,0.577358,0.361935,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",2,2.4,2,0,"2F1",2,0,NA,1.498879,0.156398,0.846959,0.080695,0.080655,0.334187,1.507017,5.956892,0.597289,0.966575,0.36044,0.606081,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",3,3.6,3,0,"3F1",2,0,NA,0.080655,0.334187,1.498879,0.156398,0.603927,-0.546332,0.343782,76.431407,1.160696,0.423078,0.7311,0.206442,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",4,4.8,4,0,"4F1",2,0,NA,0.603927,-0.546332,0.080655,0.334187,-0.202722,0.16922,0.814375,-42.133501,0.303925,0.37694,0.177926,0.989726,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",5,6,5,0,"5F1",2,0,NA,-0.202722,0.16922,0.603927,-0.546332,0.045917,0.004304,0.264068,140.146913,0.430247,0.172826,0.373077,0.310812,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",6,7.2,6,0,"6F1",2,0,NA,0.045917,0.004304,-0.202722,0.16922,0.013025,0.036256,0.046118,5.355371,0.151296,0.268674,0.985411,0.087621,NA,NA,NA,NA,NA,NA,NA,NA
"1052",2,0,"hc023-Avg",7,8.4,7,0,"7F1",2,0,NA,0.013025,0.036256,0.045917,0.004304,-0.292043,0.038082,0.038524,70.239062,0.170317,0.260876,0.989175,0.062712,NA,NA,NA,NA,NA,NA,NA,NA
